   22     5   -0.108875637592892
   22     6    0.085062970728081
   22     7   -0.000000000000000
   22     8   -0.249893731159059
   22     9    0.195238380308706
   22    10   -0.000000000000000
   22    11    0.171398735507156
   22    12   -0.200806036272629
   22    13    0.000000000000000
   22    14    0.071265599541736
   22    15   -0.000000000000000
   22    16   -0.085621270313856
   22    17   -0.030154828575936
   22    18   -0.001220278266245
   22    19    0.050194889776311
   22    20    0.000000000000000
   22    21    0.000000000000000
   22    22    1.415725962033686
   23     1    0.014386541421103
   23     2    0.017005230061885
   23     3    0.083719455904078
   23     4    0.134427121639735
   23     5   -0.087612116729693
   23     6    0.068450087508738
   23     7   -0.000000000000000
   23     8   -0.181304683077686
   23     9    0.141650742906951
   23    10   -0.000000000000000
   23    11    0.110358697042034
   23    12   -0.036067398482145
   23    13    0.000000000000000
   23    14    0.092373472179429
   23    15   -0.000000000000000
   23    16    0.064194532159839
   23    17   -0.001220278266245
   23    18    0.037451897692328
   23    19   -0.044716850894751
   23    20   -0.000000000000000
   23    21   -0.000000000000000
   23    22    0.292573885194591
   23    23    0.266400000000000
   24     1   -0.020563482787777
   24     2   -0.034297184603878
   24     3    0.150004413555759
   24     4    0.179278193912555
   24     5   -0.358125485502170
   24     6    0.347645502255394
   24     7   -0.000000000000000
   24     8   -0.071507810213535
   24     9    0.197846201976842
   24    10   -0.000000000000000
   24    11    0.262579544448459
   24    12   -0.376824720866835
   24    13    0.000000000000000
   24    14    0.406540166943306
   24    15   -0.000000000000000
   24    16   -0.013657947173522
   24    17   -0.050194889776311
   24    18    0.044716850894751
   24    19    0.036171879867163
   24    20    0.000000000000000
   24    21    0.000000000000000
   24    22    0.000000000000000
   24    23    0.000000000000000
   24    24    1.875000000000000
   25     1    0.016065953533009
   25     2    0.026795897360658
   25     3   -0.117196292223684
   25     4   -0.140067476049963
   25     5    0.347645502255395
   25     6   -0.184769967952666
   25     7    0.000000000000000
   25     8    0.197846201976842
   25     9    0.027149386604455
   25    10    0.000000000000000
   25    11   -0.527158302212887
   25    12    0.214121957461811
   25    13   -0.000000000000000
   25    14    0.004384689290178
   25    15    0.000000000000000
   25    16    0.010670757814261
   25    17   -0.000000000000000
   25    18    0.000000000000000
   25    19    0.000000000000000
   25    20   -0.020433070451882
   25    21    0.000000000000000
   25    22    0.000000000000000
   25    23    0.000000000000000
   25    24    0.000000000000000
   25    25    1.875000000000000
   26     1   -0.000000000000000
   26     2   -0.000000000000000
   26     3    0.000000000000000
   26     4    0.000000000000000
   26     5   -0.000000000000000
   26     6    0.000000000000000
   26     7    0.086840466079182
   26     8   -0.000000000000000
   26     9    0.000000000000000
   26    10    0.181723780467906
   26    11    0.000000000000000
   26    12   -0.000000000000000
   26    13   -0.206076156655018
   26    14    0.000000000000000
   26    15    0.161004339160312
   26    16   -0.000000000000000
   26    17   -0.000000000000000
   26    18    0.000000000000000
   26    19    0.000000000000000
   26    20    0.000000000000000
   26    21   -0.020433070451882
   26    22    0.000000000000000
   26    23    0.000000000000000
   26    24    0.000000000000000
   26    25    0.000000000000000
   26    26    1.875000000000000
